1.019199949039999886e+00	6.174171329718763576e-03
1.019399949030000085e+00	6.793373982624827112e-03
1.019599949020000063e+00	7.412439931705912775e-03
1.019799949010000040e+00	8.031355008336682477e-03
1.019999949000000017e+00	8.650105044620878120e-03
1.020199948989999994e+00	9.268675873790524836e-03
1.020399948979999971e+00	9.887053330605612145e-03
1.020599948969999948e+00	1.050522325175420185e-02
1.020799948959999925e+00	1.112317147625296182e-02
1.020999948949999903e+00	1.174088384584812995e-02
1.021199948939999880e+00	1.235834620541685115e-02
1.021399948930000079e+00	1.297554440336886987e-02
1.021599948920000056e+00	1.359246429204856270e-02
1.021799948910000033e+00	1.420909172813727105e-02
1.021999948900000010e+00	1.482541257305591484e-02
1.022199948889999988e+00	1.544141269336782307e-02
1.022399948879999965e+00	1.605707796118188702e-02
1.022599948869999942e+00	1.667239425455589730e-02
1.022799948859999919e+00	1.728734745790007354e-02
1.022999948849999896e+00	1.790192346238073454e-02
1.023199948839999873e+00	1.851610816632413836e-02
1.023399948830000072e+00	1.912988747562036074e-02
1.023599948820000050e+00	1.974324730412726353e-02
1.023799948810000027e+00	2.035617357407446329e-02
1.023999948800000004e+00	2.096865221646734834e-02
1.024199948789999981e+00	2.158066917149112363e-02
1.024399948779999958e+00	2.219221038891472722e-02
1.024599948769999935e+00	2.280326182849471209e-02
1.024799948759999912e+00	2.341380946037900646e-02
1.024999948749999890e+00	2.402383926551056662e-02
1.025199948739999867e+00	2.463333723603086320e-02
1.025399948730000066e+00	2.524228937568313846e-02
1.025599948720000043e+00	2.585068170021549011e-02
1.025799948710000020e+00	2.645850023778367061e-02
1.025999948699999997e+00	2.706573102935368874e-02
1.026199948689999975e+00	2.767236012910406773e-02
1.026399948679999952e+00	2.827837360482769388e-02
1.026599948669999929e+00	2.888375753833342593e-02
1.026799948659999906e+00	2.948849802584720473e-02
1.026999948649999883e+00	3.009258117841281943e-02
1.027199948640000082e+00	3.069599312229220195e-02
1.027399948630000059e+00	3.129871999936530841e-02
1.027599948620000037e+00	3.190074796752950803e-02
1.027799948610000014e+00	3.250206320109836483e-02
1.027999948599999991e+00	3.310265189120003421e-02
1.028199948589999968e+00	3.370250024617502116e-02
1.028399948579999945e+00	3.430159449197340421e-02
1.028599948569999922e+00	3.489992087255142789e-02
1.028799948559999899e+00	3.549746565026740824e-02
1.028999948549999877e+00	3.609421510627704166e-02
1.029199948540000076e+00	3.669015554092799197e-02
1.029399948530000053e+00	3.728527327415383230e-02
1.029599948520000030e+00	3.787955464586727911e-02
1.029799948510000007e+00	3.847298601635272541e-02
1.029999948499999984e+00	3.906555376665796220e-02
1.030199948489999962e+00	3.965724429898505321e-02
1.030399948479999939e+00	4.024804403708037021e-02
1.030599948469999916e+00	4.083793942662382326e-02
1.030799948459999893e+00	4.142691693561728616e-02
1.030999948449999870e+00	4.201496305477205040e-02
1.031199948440000069e+00	4.260206429789532845e-02
1.031399948430000046e+00	4.318820720227577181e-02
1.031599948420000024e+00	4.377337832906804532e-02
1.031799948410000001e+00	4.435756426367645777e-02
1.031999948399999978e+00	4.494075161613748232e-02
1.032199948389999955e+00	4.552292702150122217e-02
1.032399948379999932e+00	4.610407714021167586e-02
1.032599948369999909e+00	4.668418865848592697e-02
1.032799948359999886e+00	4.726324828869212652e-02
1.032999948350000086e+00	4.784124276972634426e-02
1.033199948340000063e+00	4.841815886738833757e-02
1.033399948330000040e+00	4.899398337475596721e-02
1.033599948320000017e+00	4.956870311255830858e-02
1.033799948309999994e+00	5.014230492954734747e-02
1.033999948299999971e+00	5.071477570286838515e-02
1.034199948289999949e+00	5.128610233842909732e-02
1.034399948279999926e+00	5.185627177126721915e-02
1.034599948269999903e+00	5.242527096591674540e-02
1.034799948259999880e+00	5.299308691677256933e-02
1.034999948250000079e+00	5.355970664845384477e-02
1.035199948240000056e+00	5.412511721616564131e-02
1.035399948230000033e+00	5.468930570605917696e-02
1.035599948220000011e+00	5.525225923559051039e-02
1.035799948209999988e+00	5.581396495387775519e-02
1.035999948199999965e+00	5.637441004205655248e-02
1.036199948189999942e+00	5.693358171363387815e-02
1.036399948179999919e+00	5.749146721484021255e-02
1.036599948169999896e+00	5.804805382498011423e-02
1.036799948159999873e+00	5.860332885678114917e-02
1.036999948150000073e+00	5.915727965674101585e-02
1.037199948140000050e+00	5.970989360547303282e-02
1.037399948130000027e+00	6.026115811804966249e-02
1.037599948120000004e+00	6.081106064434459862e-02
1.037799948109999981e+00	6.135958866937287620e-02
1.037999948099999958e+00	6.190672971362934374e-02
1.038199948089999936e+00	6.245247133342519269e-02
1.038399948079999913e+00	6.299680112122270359e-02
1.038599948069999890e+00	6.353970670596814641e-02
1.038799948059999867e+00	6.408117575342291150e-02
1.038999948050000066e+00	6.462119596649265607e-02
1.039199948040000043e+00	6.515975508555449380e-02
1.039399948030000020e+00	6.569684088878237349e-02
1.039599948019999998e+00	6.623244119247040373e-02
1.039799948009999975e+00	6.676654385135449843e-02
1.039999947999999952e+00	6.729913675893181568e-02
1.040199947989999929e+00	6.783020784777843426e-02
1.040399947979999906e+00	6.835974508986496223e-02
1.040599947969999883e+00	6.888773649687000844e-02
1.040799947960000083e+00	6.941417012049178048e-02
1.040999947950000060e+00	6.993903405275768426e-02
1.041199947940000037e+00	7.046231642633193903e-02
1.041399947930000014e+00	7.098400541482091652e-02
1.041599947919999991e+00	7.150408923307649545e-02
1.041799947909999968e+00	7.202255613749741769e-02
1.041999947899999945e+00	7.253939442632841017e-02
1.042199947889999923e+00	7.305459243995732210e-02
1.042399947879999900e+00	7.356813856121018069e-02
1.042599947869999877e+00	7.408002121564405407e-02
1.042799947860000076e+00	7.459022887183766604e-02
1.042999947850000053e+00	7.509875004167994306e-02
1.043199947840000030e+00	7.560557328065652116e-02
1.043399947830000007e+00	7.611068718813383815e-02
1.043599947819999985e+00	7.661408040764122740e-02
1.043799947809999962e+00	7.711574162715077729e-02
1.043999947799999939e+00	7.761565957935495641e-02
1.044199947789999916e+00	7.811382304194211534e-02
1.044399947779999893e+00	7.861022083786971260e-02
1.044599947769999870e+00	7.910484183563538940e-02
1.044799947760000070e+00	7.959767494954581024e-02
1.044999947750000047e+00	8.008870913998329677e-02
1.045199947740000024e+00	8.057793341367011641e-02
1.045399947730000001e+00	8.106533682393043949e-02
1.045599947719999978e+00	8.155090847095029793e-02
1.045799947709999955e+00	8.203463750203481009e-02
1.045999947699999932e+00	8.251651311186351812e-02
1.046199947689999910e+00	8.299652454274311641e-02
1.046399947679999887e+00	8.347466108485811220e-02
1.046599947670000086e+00	8.395091207651905751e-02
1.046799947660000063e+00	8.442526690440849135e-02
1.046999947650000040e+00	8.489771500382459202e-02
1.047199947640000017e+00	8.536824585892249795e-02
1.047399947629999994e+00	8.583684900295325548e-02
1.047599947619999972e+00	8.630351401850024085e-02
1.047799947609999949e+00	8.676823053771348659e-02
1.047999947599999926e+00	8.723098824254121864e-02
1.048199947589999903e+00	8.769177686495921442e-02
1.048399947579999880e+00	8.815058618719782968e-02
1.048599947570000079e+00	8.860740604196651327e-02
1.048799947560000057e+00	8.906222631267590728e-02
1.048999947550000034e+00	8.951503693365736591e-02
1.049199947540000011e+00	8.996582789038025385e-02
1.049399947529999988e+00	9.041458921966664952e-02
1.049599947519999965e+00	9.086131100990359200e-02
1.049799947509999942e+00	9.130598340125296863e-02
1.049999947499999919e+00	9.174859658585872435e-02
1.050199947489999897e+00	9.218914080805175326e-02
1.050399947479999874e+00	9.262760636455240337e-02
1.050599947470000073e+00	9.306398360467031672e-02
1.050799947460000050e+00	9.349826293050168824e-02
1.050999947450000027e+00	9.393043479712399890e-02
1.051199947440000004e+00	9.436048971278836184e-02
1.051399947429999981e+00	9.478841823910927333e-02
1.051599947419999959e+00	9.521421099125200460e-02
1.051799947409999936e+00	9.563785863811764820e-02
1.051999947399999913e+00	9.605935190252529177e-02
1.052199947389999890e+00	9.647868156139169371e-02
1.052399947379999867e+00	9.689583844590862749e-02
1.052599947370000066e+00	9.731081344171803316e-02
1.052799947360000044e+00	9.772359748908414356e-02
1.052999947350000021e+00	9.813418158306363992e-02
1.053199947339999998e+00	9.854255677367293464e-02
1.053399947329999975e+00	9.894871416605321990e-02
1.053599947319999952e+00	9.935264492063317077e-02
1.053799947309999929e+00	9.975434025328890064e-02
1.053999947299999906e+00	1.001537914355015851e-01
1.054199947289999884e+00	1.005509897945126574e-01
1.054399947280000083e+00	1.009459267134765192e-01
1.054599947270000060e+00	1.013385936316109487e-01
1.054799947260000037e+00	1.017289820443451065e-01
1.054999947250000014e+00	1.021170835034651003e-01
1.055199947239999991e+00	1.025028896172571619e-01
1.055399947229999968e+00	1.028863920506483121e-01
1.055599947219999946e+00	1.032675825253448615e-01
1.055799947209999923e+00	1.036464528199683988e-01
1.055999947199999900e+00	1.040229947701894753e-01
1.056199947189999877e+00	1.043972002688589168e-01
1.056399947180000076e+00	1.047690612661367898e-01
1.056599947170000053e+00	1.051385697696191612e-01
1.056799947160000031e+00	1.055057178444624849e-01
1.056999947150000008e+00	1.058704976135055459e-01
1.057199947139999985e+00	1.062329012573892395e-01
1.057399947129999962e+00	1.065929210146740330e-01
1.057599947119999939e+00	1.069505491819550819e-01
1.057799947109999916e+00	1.073057781139750838e-01
1.057999947099999893e+00	1.076586002237348294e-01
1.058199947089999871e+00	1.080090079826016014e-01
1.058399947080000070e+00	1.083569939204152982e-01
1.058599947070000047e+00	1.087025506255924479e-01
1.058799947060000024e+00	1.090456707452279045e-01
1.058999947050000001e+00	1.093863469851941717e-01
1.059199947039999978e+00	1.097245721102386995e-01
1.059399947029999955e+00	1.100603389440789198e-01
1.059599947019999933e+00	1.103936403694950469e-01
1.059799947009999910e+00	1.107244693284208936e-01
1.059999946999999887e+00	1.110528188220323426e-01
1.060199946990000086e+00	1.113786819108339432e-01
1.060399946980000063e+00	1.117020517147431502e-01
1.060599946970000040e+00	1.120229214131724105e-01
1.060799946960000018e+00	1.123412842451091825e-01
1.060999946949999995e+00	1.126571335091939019e-01
1.061199946939999972e+00	1.129704625637956705e-01
1.061399946929999949e+00	1.132812648270859479e-01
1.061599946919999926e+00	1.135895337771102298e-01
1.061799946909999903e+00	1.138952629518574788e-01
1.061999946899999880e+00	1.141984459493276538e-01
1.062199946890000080e+00	1.144990764275970879e-01
1.062399946880000057e+00	1.147971481048821046e-01
1.062599946870000034e+00	1.150926547596004546e-01
1.062799946860000011e+00	1.153855902304305181e-01
1.062999946849999988e+00	1.156759484163685930e-01
1.063199946839999965e+00	1.159637232767843640e-01
1.063399946829999942e+00	1.162489088314744151e-01
1.063599946819999920e+00	1.165314991607133699e-01
1.063799946809999897e+00	1.168114884053033375e-01
1.063999946799999874e+00	1.170888707666214446e-01
1.064199946790000073e+00	1.173636405066652982e-01
1.064399946780000050e+00	1.176357919480965769e-01
1.064599946770000027e+00	1.179053194742827049e-01
1.064799946760000005e+00	1.181722175293365013e-01
1.064999946749999982e+00	1.184364806181540802e-01
1.065199946739999959e+00	1.186981033064509333e-01
1.065399946729999936e+00	1.189570802207961797e-01
1.065599946719999913e+00	1.192134060486448460e-01
1.065799946709999890e+00	1.194670755383684391e-01
1.065999946699999867e+00	1.197180834992836312e-01
1.066199946690000067e+00	1.199664248016792389e-01
1.066399946680000044e+00	1.202120943768412442e-01
1.066599946670000021e+00	1.204550872170759845e-01
1.066799946659999998e+00	1.206953983757320659e-01
1.066999946649999975e+00	1.209330229672203189e-01
1.067199946639999952e+00	1.211679561670320759e-01
1.067399946629999929e+00	1.214001932117556165e-01
1.067599946619999907e+00	1.216297293990908773e-01
1.067799946609999884e+00	1.218565600878629973e-01
1.067999946600000083e+00	1.220806806980339471e-01
1.068199946590000060e+00	1.223020867107125209e-01
1.068399946580000037e+00	1.225207736681629966e-01
1.068599946570000014e+00	1.227367371738120050e-01
1.068799946559999992e+00	1.229499728922540253e-01
1.068999946549999969e+00	1.231604765492552295e-01
1.069199946539999946e+00	1.233682439317561330e-01
1.069399946529999923e+00	1.235732708878725106e-01
1.069599946519999900e+00	1.237755533268949520e-01
1.069799946509999877e+00	1.239750872192869058e-01
1.069999946500000076e+00	1.241718685966814451e-01
1.070199946490000054e+00	1.243658935518765773e-01
1.070399946480000031e+00	1.245571582388294851e-01
1.070599946470000008e+00	1.247456588726490595e-01
1.070799946459999985e+00	1.249313917295872822e-01
1.070999946449999962e+00	1.251143531470294001e-01
1.071199946439999939e+00	1.252945395234826564e-01
1.071399946429999916e+00	1.254719473185640366e-01
1.071599946419999894e+00	1.256465730529865155e-01
1.071799946409999871e+00	1.258184133085442080e-01
1.071999946400000070e+00	1.259874647280963267e-01
1.072199946390000047e+00	1.261537240155500006e-01
1.072399946380000024e+00	1.263171879358419292e-01
1.072599946370000001e+00	1.264778533149190087e-01
1.072799946359999979e+00	1.266357170397175436e-01
1.072999946349999956e+00	1.267907760581415133e-01
1.073199946339999933e+00	1.269430273790398689e-01
1.073399946329999910e+00	1.270924680721825795e-01
1.073599946319999887e+00	1.272390952682359300e-01
1.073799946309999864e+00	1.273829061587367084e-01
1.073999946300000063e+00	1.275238979960653385e-01
1.074199946290000041e+00	1.276620680934179575e-01
1.074399946280000018e+00	1.277974138247774394e-01
1.074599946269999995e+00	1.279299326248837243e-01
1.074799946259999972e+00	1.280596219892032317e-01
1.074999946249999949e+00	1.281864794738971358e-01
1.075199946239999926e+00	1.283105026957889194e-01
1.075399946229999903e+00	1.284316893323306230e-01
1.075599946219999881e+00	1.285500371215686777e-01
1.075799946210000080e+00	1.286655438621087943e-01
1.075999946200000057e+00	1.287782074130799093e-01
1.076199946190000034e+00	1.288880256940973246e-01
1.076399946180000011e+00	1.289949966852250440e-01
1.076599946169999988e+00	1.290991184269369985e-01
1.076799946159999966e+00	1.292003890200776606e-01
1.076999946149999943e+00	1.292988066258219104e-01
1.077199946139999920e+00	1.293943694656341792e-01
1.077399946129999897e+00	1.294870758212269268e-01
1.077599946119999874e+00	1.295769240345183704e-01
1.077799946110000073e+00	1.296639125075895183e-01
1.077999946100000050e+00	1.297480397026403720e-01
1.078199946090000028e+00	1.298293041419452398e-01
1.078399946080000005e+00	1.299077044078077448e-01
1.078599946069999982e+00	1.299832391425150557e-01
1.078799946059999959e+00	1.300559070482912860e-01
1.078999946049999936e+00	1.301257068872504752e-01
1.079199946039999913e+00	1.301926374813487108e-01
1.079399946029999890e+00	1.302566977123358616e-01
1.079599946019999868e+00	1.303178865217069216e-01
1.079799946010000067e+00	1.303762029106525777e-01
1.079999946000000044e+00	1.304316459400092221e-01
1.080199945990000021e+00	1.304842147302082700e-01
1.080399945979999998e+00	1.305339084612252287e-01
1.080599945969999975e+00	1.305807263725281275e-01
1.080799945959999953e+00	1.306246677630255038e-01
1.080999945949999930e+00	1.306657319910139448e-01
1.081199945939999907e+00	1.307039184741249915e-01
1.081399945929999884e+00	1.307392266892721255e-01
